TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2024-10-22,106.4,105.52,107.9,105.82,53175,25320210
2024-10-23,105.5,103.68,107.44,104.16,48573,22799730
2024-10-24,104.08,103.26,105.7,105.12,43343,16360910
2024-10-25,105.2,100.5,106.28,101.34,52252,28885680
2024-10-28,100.5,94.22,101.6,96.1,93007,46073070
2024-10-29,96.1,95.08,100.7,99.74,56612,28831080
2024-10-30,100,97.04,100.42,97.54,38762,19603210
2024-10-31,97.06,96.76,99.46,99,42500,20639200
2024-11-01,99.4,97.22,100,99.16,36037,18711470
2024-11-02,99,98.32,100.88,100.8,16199,7061470
2024-11-05,100.8,100.28,105,104.2,62291,21128940
2024-11-06,105.5,105.1,108.48,105.9,53262,36581760
2024-11-07,105.78,104.66,110.48,109.42,52589,38567780
2024-11-08,109.02,108.08,112.4,111.58,68952,41605700
2024-11-11,112.38,110.64,113.26,112.64,48409,28602310
2024-11-12,112.38,111.12,114.84,113.5,40973,27300060
2024-11-13,113.22,112.7,115.8,112.98,52327,38609690
2024-11-14,112.98,110.56,114.6,111.68,37674,22584130
2024-11-15,111.52,111.28,115.5,115.16,37613,19906940
2024-11-18,112.2,111.7,115.8,114.46,42978,35026610
2024-11-19,114.64,109.52,116.1,111,56805,39994590
2024-11-20,111.2,106,112,108.28,53209,29177360
2024-11-21,108.3,106.6,109.78,109.32,41442,29964420
2024-11-22,109.48,106.76,109.96,108.52,37946,24628480
2024-11-25,108.5,103.1,108.8,103.94,43425,22360820
2024-11-26,103.6,101.86,106.5,104.08,47519,26895910
2024-11-27,104.4,102.74,111.4,110.96,80430,45817670
2024-11-28,111.42,108.08,112.24,110.08,67993,33233240
2024-11-29,110.62,109.68,114,112.96,48572,23186570
2024-12-02,113.16,112.72,114.9,114.1,37152,17187230
2024-12-03,113.96,109.3,114.34,110.4,37084,22921070
2024-12-04,110.88,104.1,110.88,104.2,58016,30705620
2024-12-05,104.6,102.8,108.7,108.16,55754,33511420
2024-12-06,108.16,106.72,109.84,107.8,45603,24489420
2024-12-09,108.5,106.38,109,106.86,51692,21160630
2024-12-10,106.9,103.5,106.9,103.6,49535,23476000
2024-12-11,103.6,101.5,104.84,104.1,47793,23604160
2024-12-12,104.36,100.1,104.54,100.3,64037,23815140
2024-12-13,100.28,99.68,102.2,99.9,41733,20063730
2024-12-16,98.2,95.3,99.1,95.9,68953,32093630
2024-12-17,96.04,94.8,96.7,94.98,45545,22758560
2024-12-18,95.38,93.04,95.86,95.66,56809,25839530
2024-12-19,95.9,95,99.16,95.7,70623,45552700
2024-12-20,95.7,95.7,105.96,105.08,91702,53274670
2024-12-23,107,104,108.4,105,93935,53047870
2024-12-24,105,103.78,106.9,104.96,72321,37285330
2024-12-25,104.7,103.54,108.72,108,57421,42665540
2024-12-26,108.48,106.54,111.1,109.66,80925,48210720
2024-12-27,109.92,109.26,111.66,111.04,32129,21210260
2024-12-28,111.48,111.1,114.4,113.8,36333,24511230
2024-12-30,114.54,114.36,115.8,115.5,33931,16450590
2025-01-03,115.7,111.82,115.8,112.68,22273,10306740
2025-01-06,112.38,110.66,113.82,113.42,26013,9577910
2025-01-08,113.6,112.82,114.34,114,21711,6827610
2025-01-09,114,111.02,114.82,111.8,39516,18700190
2025-01-10,111.92,111.02,116.5,116.26,50337,30019800
2025-01-13,116.9,116.8,120.22,118.38,77618,39084140
2025-01-14,118.42,117.44,120.82,119.98,56193,24648890
2025-01-15,119.98,117.16,121.22,119.46,49471,26289270
2025-01-16,119.8,118.4,120.76,119.12,41715,20477000
2025-01-17,119.4,118.7,125,124.88,84874,36137150
2025-01-20,126.4,123.2,128.86,123.4,76380,40312850
2025-01-21,124.4,121.34,124.66,124.56,40428,20094130
2025-01-22,125,121.94,127.28,123.74,60500,24584330
2025-01-23,123.68,121.58,125,124.96,30972,14828320
2025-01-24,125.2,123,127.98,124.14,42594,29745030
2025-01-27,124.7,118.74,124.98,119.46,48562,23334450
2025-01-28,119.3,117.12,121.94,121.2,54558,30176910
2025-01-29,121.22,120.84,123,121.78,48100,14893220
2025-01-30,121.78,121.6,123.24,122.76,32774,13351190
2025-01-31,122.7,119.54,124.6,121.18,60218,24647190
2025-02-03,121,117.02,121,118.3,62946,24785600
2025-02-04,118.3,116.5,120,117.16,35811,17713020
2025-02-05,117.12,116.02,121,120.4,47164,23750850
2025-02-06,120.8,120.08,123,121.5,40929,21595940
2025-02-07,121.86,120.48,123.62,122.28,38703,21759600
2025-02-10,122.3,119,127,120.82,148586,99953840
2025-02-11,120.6,119.62,122.1,121.12,56477,36308370
2025-02-12,121.2,119.24,128,127.26,104478,61397220
2025-02-13,127.34,123.5,129.94,128.1,82477,49133510
2025-02-14,129,125,133.98,131.5,136649,71277920
2025-02-17,134,132.64,139,138.2,124607,57217780
2025-02-18,138.6,133.2,138.8,134.6,66125,36446900
2025-02-19,134.8,132.68,139,138.52,58524,28700070
2025-02-20,139.06,136,139.68,137.74,82545,25642640
2025-02-21,138,135.14,140.3,137.18,52919,27906160
2025-02-24,137.58,135.72,147.26,146.94,117919,56679800
2025-02-25,147.2,141.3,150.14,143.04,161247,111298520
2025-02-26,145.02,136.54,145.14,138.02,83673,43200150
2025-02-27,138.34,134.2,139.26,134.34,85011,38502380
2025-02-28,134.36,133.52,141,140.32,96066,47182680
2025-03-03,140.5,133.04,140.76,135.92,88186,47388700
2025-03-04,136.08,136.08,142.26,140.92,92026,47783880
2025-03-05,141.16,136.62,142,136.98,70506,34532590
2025-03-06,137,134.14,138.64,136.46,62754,22005120
2025-03-07,136.46,133.02,139.2,135.7,65386,27918390
2025-03-10,136.4,134.42,137.5,137.14,51163,27175260
2025-03-11,137.38,135.06,138.88,135.72,59167,24234320
2025-03-12,135.82,133.8,136.42,134,35758,14993010
2025-03-13,133.8,128.16,135.5,131.9,103814,51653030
2025-03-14,132,129,132.46,130.54,54086,28175460
2025-03-17,130.92,130.68,134.68,134.06,79603,32282030
2025-03-18,134.46,131.5,136.4,132.08,94471,42256390
2025-03-19,132.1,130.22,133.16,132.04,42387,17796760
2025-03-20,132.04,129.46,133.04,131.16,60732,24120920
2025-03-21,131,128.58,132.34,129.8,52259,18916750
2025-03-24,129.78,125.32,129.78,125.88,56608,19710160
2025-03-25,126,123.22,130,129.58,60533,28991740
2025-03-26,129.7,124.5,130.52,125.8,49409,22155510
2025-03-27,126,122.5,126.3,122.98,86311,23942460
2025-03-28,123,120.5,124.1,121.56,72073,27845450
2025-03-31,120.7,118.42,124.5,123.3,97428,27521690
2025-04-01,123.3,120.12,125.3,120.8,74743,26638310
2025-04-02,120.54,117.52,121.98,120.1,71548,31937130
2025-04-03,120.2,114.02,121.8,116.42,81966,34705210
2025-04-04,118,110.5,118,110.9,113543,42757440
2025-04-07,108.8,102.68,113.66,111.32,174856,69772660
2025-04-08,112,105.66,113.98,106.8,86795,29746380
2025-04-09,106.6,105.52,117.3,116.08,169101,67859580
2025-04-10,115.98,112,116.84,114.04,95478,39871620
2025-04-11,114.14,113.98,117.5,117.1,59392,22568590
2025-04-14,117.22,113.18,118.98,114.5,76340,22582550
2025-04-15,114.6,111.48,115.7,112.2,43955,20560130
2025-04-16,112,110.2,114.58,113.04,60016,24949190
2025-04-17,113.5,112.3,116.02,115.56,44534,21862320
2025-04-18,113.3,110.8,114.44,111.62,65520,28037380
2025-04-21,112.9,112.24,114.96,113.92,37244,15095590
2025-04-22,114.5,112.64,118.3,116.7,67046,29501310
2025-04-23,117.36,112.66,117.48,114.44,51498,23851670
2025-04-24,114.2,113.16,116.28,113.84,38390,15308950
2025-04-25,114.18,114.06,117.76,117.7,45675,20210340
2025-04-28,118,116.5,120.36,117.3,68221,27114300
2025-04-29,117.5,112.7,117.54,113.62,43486,15263770
2025-04-30,113.04,111.34,115.2,114.38,59575,25856500
2025-05-02,114,108.56,114.1,109,35546,14570650
2025-05-05,109,106.5,110.04,107.26,49078,18862120
2025-05-06,107.76,106.56,109.58,107.7,44321,13387030
2025-05-07,107.9,107.26,109.8,108.86,31006,12124810
2025-05-08,108.98,108.86,111.88,111.6,25638,11037050
2025-05-12,111.94,111.2,114.64,114.48,48845,18429600
2025-05-13,114.56,112.72,114.98,112.98,33072,13230140
2025-05-14,112.82,110.58,114.72,110.6,29714,13636550
2025-05-15,111.12,108.98,111.8,110.52,49829,13478020
2025-05-16,110.52,107.74,111.2,110.6,31530,12244100
2025-05-19,110.6,109.6,113,109.92,47172,15934970
2025-05-20,110.38,107.04,110.6,107.82,31893,10917360
2025-05-21,107.98,105.02,108.1,105.56,45146,15437630
2025-05-22,105.56,103.54,106.3,105.02,52430,19692580
2025-05-23,105.02,103.1,105.34,103.68,23517,8905940
2025-05-26,103.66,99,103.66,100.04,47951,17999910
2025-05-27,100.04,98.5,101.9,101.34,37573,15851390
2025-05-28,101.64,101.34,107.58,107.2,65766,23651150
2025-05-29,107.26,104.5,107.4,104.84,33378,13092710
2025-05-30,104.5,104.1,106.96,106.42,31559,14139890
2025-06-02,106.44,103.02,108.18,105.68,52263,18655180
2025-06-03,105.68,105.68,110.42,110.4,55734,17815500
2025-06-04,110.4,109.58,113.36,111.38,53828,29168310
2025-06-05,111.38,109.02,112.4,109.82,39273,14332730
2025-06-06,109.5,108.2,112.86,108.2,60505,25141690
2025-06-09,108.2,106.6,111.2,110.7,68600,33932470
2025-06-10,111,105.62,111.92,106.24,91530,37370160
2025-06-11,106.38,104.56,108.46,106.8,49827,23136040
2025-06-13,107.04,104.82,108.14,105.5,18253,7713420
2025-06-16,105.52,104.1,106.66,104.42,45915,13399280
2025-06-17,104.6,103.66,107.98,107.52,58672,16389770
2025-06-18,107.52,106.26,108.6,107.28,31638,12430340
2025-06-19,107.38,105,108.36,106.72,38418,15862850
2025-06-20,106.98,104.48,107.2,104.5,37357,9068350
2025-06-23,104.7,102.7,105.3,103.9,43351,14308720
2025-06-24,103.96,103.22,105.26,104.98,31156,12891790
2025-06-25,105.2,105.02,107.5,107.18,43845,14962880
2025-06-26,107.62,107.3,110.68,110.4,60129,29917830
2025-06-27,110.5,109.56,111.58,111.58,54545,29920600
2025-06-30,111.78,109.78,112.62,111.22,83955,30635050
2025-07-01,111.42,110,112.82,110.48,66781,28611490
2025-07-02,110.7,110.2,112.46,112.02,58519,22139480
2025-07-03,112,108.82,112.7,109.4,49384,31165150
2025-07-04,109.38,108.08,110.5,109.48,35383,17264540
2025-07-07,109.68,106.36,109.7,106.4,31779,14158490
2025-07-08,106.38,103.1,107.7,103.72,52264,26470470
2025-07-09,103.72,102.2,104.7,104.16,47342,27255480
2025-07-10,104.22,103.12,105.42,104.42,36967,13092960
2025-07-11,104.6,101.08,104.88,101.5,52483,17065580
2025-07-14,101.96,100.62,109.52,109.26,118454,53820020
2025-07-15,109.52,108.76,110.9,110.1,52716,29616940
2025-07-16,110.1,109.04,112.3,110.04,52311,32044850
2025-07-17,110.36,108.46,111.18,108.68,30861,17973090
2025-07-18,108.68,108.1,115.44,115.36,74911,50155960
2025-07-21,115.36,114.74,118.84,116.54,92521,42632310
2025-07-22,116.46,115.46,120.1,119.5,54595,28885100
2025-07-23,119.52,117.42,120.76,118.24,62209,23881490
2025-07-24,118.18,117.48,119.38,118.26,31068,17217360
2025-07-25,118.46,113.2,118.9,114.68,54494,30439060
2025-07-28,114.68,113.42,117.68,117,70465,46273770
2025-07-29,117.06,116.14,123.32,122.9,128149,75496420
2025-07-30,122.9,119.16,123.2,119.46,54656,34012110
2025-07-31,119.76,117.82,121.6,120.86,36743,29053530
2025-08-01,121.38,118.7,121.9,120.12,28923,14524970
2025-08-04,119.54,118.42,121.96,120.68,28285,14248820
2025-08-05,121.04,120.12,122.36,122.16,38522,11836210
2025-08-06,122.4,119.7,126.48,123.7,55806,37809550
2025-08-07,123.7,122.92,127.8,125.5,71559,37266360
2025-08-08,126,124.1,128.8,128.3,38244,20464710
2025-08-11,130,126.9,130.96,128.1,67387,30705820
2025-08-12,128.2,126.54,128.68,128.2,32483,12096860
2025-08-13,128.32,127.58,129.5,128.2,26197,13315860
2025-08-14,127.72,127.08,131.64,131.46,40206,25471320
2025-08-15,131.64,130.1,132.64,130.58,56055,26485210
2025-08-18,128.84,125.44,131.4,129.88,56863,28930970
2025-08-19,130.02,127.8,131,128.34,33895,17584330
2025-08-20,128.34,125.3,129.08,125.72,42034,12848720
2025-08-21,125.72,121.5,126.12,121.8,40377,22046210
2025-08-22,121.96,120.98,124.52,122.94,34827,15463050
2025-08-25,123.02,120,123.66,123.42,36073,13391240
2025-08-26,123.5,121.86,125.16,122.96,25387,10236960
2025-08-27,123,122.16,127.54,127.1,32623,17141350
2025-08-28,127.16,123.84,127.16,124.32,31448,15706360
2025-08-29,124.52,124,125.78,125.44,23582,8749820
2025-09-01,125.44,122.7,126.58,123.2,22994,8412220
2025-09-02,123.18,121.22,123.86,123.36,26690,11377110
2025-09-03,123.3,122.08,125.3,124.88,22855,9821960
2025-09-04,124.96,123.34,125.7,124.7,21868,11231580
2025-09-05,124.8,123.5,126.24,126,22734,10554290
2025-09-08,126,125.66,129.28,129.18,28934,14776010
2025-09-09,129.28,128.64,130.5,130.2,29992,18752630
2025-09-10,130.1,128.5,131.76,129.66,44208,21523820
2025-09-11,129.66,127.5,130.32,129.44,27358,19281990
2025-09-12,129.7,124,130.02,124.04,47359,35548180
2025-09-15,124.2,122.44,125.04,123.56,43386,17253720
2025-09-16,123.7,121.38,125.12,124.12,34813,17434070
2025-09-17,124.46,122.5,126.36,126.3,24737,11720530
2025-09-18,126.4,122.7,126.7,122.88,51339,20667790
2025-09-19,122.88,119.06,124.48,119.28,41973,23014240
2025-09-22,119.4,117.42,122.32,121.8,42968,22541230
2025-09-23,121.7,118.08,123.9,119.34,38290,22833810
2025-09-24,119.4,117.66,123.7,123.7,33759,20348270
2025-09-25,123.82,120.1,123.86,120.56,27526,14939840
2025-09-26,120.6,119.84,123.68,122.78,49592,16976630
2025-09-29,122.78,122.6,127.2,125.96,89107,47539130
2025-09-30,125.96,122.42,125.98,123.88,48838,22833480
2025-10-01,123.98,120.46,124.58,121.1,27990,15295860
2025-10-02,121.22,120.2,122.12,121.4,38950,15221890
2025-10-03,121.5,119.5,122.7,120.08,24882,12249780
2025-10-06,120,118.02,124.66,124.02,43637,23112690
2025-10-07,124,123.04,126,125.96,46818,26754760
2025-10-08,125.94,121,126.76,121.86,58725,36517380
2025-10-09,122.46,120,130.5,128.68,131470,77439860
2025-10-10,129,125.5,129.78,125.64,70640,41786980
2025-10-13,125.48,124.96,129.8,129.04,88585,45210340
2025-10-14,129.04,125.78,129.34,126.56,51519,30608660
2025-10-15,126.7,125,127.9,125.22,38001,21567760
2025-10-16,126.08,124.58,135,134.34,85191,51869050
2025-10-17,134.3,130.8,134.32,131.52,64632,32810870
2025-10-20,132.34,131.8,133.9,133.54,44534,17710780
2025-10-21,133.68,126.52,133.68,128,59737,36004060
2025-10-22,128.1,125.7,130.86,127.3,44828,21988170
2025-10-23,126,125.5,128.38,127.36,33318,18521680
2025-10-24,127.42,125,128.36,126.18,27871,15606790
2025-10-27,125.8,118.22,126,118.5,56649,28917960
2025-10-28,118.42,117.9,123.3,122.6,44216,25199660
2025-10-29,122.58,122.18,125.9,125.3,36792,22874910
2025-10-30,125.3,124.42,126.72,126.7,40037,16330990
2025-10-31,126.36,123.52,126.7,123.94,20364,11621130
2025-11-01,123.92,123.88,125.5,125.12,10189,3362380
2025-11-03,125.34,125.18,127.38,127,12297,4260620
2025-11-05,126.94,124.36,126.94,125.02,26256,10686430
2025-11-06,124.72,123.82,125.44,124.74,16033,5531470
2025-11-07,124.3,123.66,127.5,126.52,22486,9359250
2025-11-10,126.52,125.82,127.72,126.56,40839,10164590
2025-11-11,126.56,126,128.1,126.82,20823,12876870
2025-11-12,126.96,123.92,127.28,124.7,29605,15541950
2025-11-13,124.7,124.04,126.3,125.38,24902,10535760
2025-11-14,125.38,122.66,125.74,123.9,18044,7258620
2025-11-17,123.9,122.24,124.38,123.02,19990,8713170
2025-11-18,123.3,122.38,127.7,127,38610,21962450
2025-11-19,127.4,126.42,131.94,129.8,60980,27813210
2025-11-20,129.82,128.72,134.5,133.38,43343,19808590
2025-11-21,133.32,130.22,133.86,132.62,41203,19349510
2025-11-24,132.62,128.74,134.36,129.8,51967,20853250
2025-11-25,129.7,128.8,133.34,132.34,42506,17867370
2025-11-26,132.64,130.88,132.64,131.36,12212,5116640
2025-11-27,131.5,126.9,132.12,127.86,37242,16781380
2025-11-28,128.08,127.54,131.4,130.96,30504,10777430
2025-12-01,130.86,130.02,132.24,131.1,27999,12006190
2025-12-02,131.26,130.42,131.78,130.96,18657,10272730
2025-12-03,129.6,128.1,130.14,129.96,32511,15771220
2025-12-04,130,128.9,130.66,128.94,19067,7912390
2025-12-05,128.9,128.9,134.5,134.02,51179,24123770
2025-12-08,134,133,135.52,133.02,45356,19235930
2025-12-09,133.1,132.74,138.88,137.8,55804,31312190
2025-12-10,137.98,135.56,138.12,136.9,38694,16534620
2025-12-11,136.9,135.84,139.44,136.36,49993,22972410
2025-12-12,136.4,135.6,138.5,136.78,38539,18289030
2025-12-15,136.8,136.02,139.46,139,48038,19265940
2025-12-16,139.2,138.44,141.24,140.48,38266,17542630
2025-12-17,140.5,139.2,141.48,140.44,32782,15036180
2025-12-18,140.48,140.02,143.44,142.68,66162,28855610
2025-12-19,142.78,141,144.58,142.2,63533,24671850
2025-12-22,142.2,141.88,144.2,143.42,128815,30594070
2025-12-23,143.58,143.48,148.12,148.08,59919,35146210
2025-12-24,148.34,144.6,148.6,145.72,69201,35143490
2025-12-25,145.62,144.64,147.54,147.16,43582,16335290
2025-12-26,147.4,147.3,152,152,72201,31280500
2025-12-29,152.26,148.08,153.1,148.7,116084,42177960
2025-12-30,148.7,148.32,149.92,149.46,37189,16907270
2026-01-05,149.08,147.4,150.84,150.62,29441,10708630
2026-01-06,150.7,150.68,153,152.64,24780,9874820
2026-01-08,151.44,149,151.44,149.46,23424,10119260
2026-01-09,149.46,149.38,150.72,149.9,16979,6327590
2026-01-12,150.28,150,156.78,156.52,103483,48546160
2026-01-13,156.22,154.28,158.52,156.5,79764,37512090
2026-01-14,159,155.86,159,157.06,48419,23921080
2026-01-15,156,155.08,157.16,156.4,32155,15319860
2026-01-16,155.88,155.3,156.9,156.36,36679,18110290
2026-01-19,156.16,156.1,159.54,158.72,47248,21198810
2026-01-20,158.42,157.92,159.66,158.84,29344,14590700
2026-01-21,159.1,158.84,163.08,162,51831,26608880
2026-01-22,162.08,159.38,162.42,161.88,67697,18126140
2026-01-23,161.32,161.32,165.38,165.36,55989,21661760
2026-01-26,165.5,165.1,170.4,166.48,123475,54619050
2026-01-27,166.8,163.68,167.5,165.94,69990,36699270
2026-01-28,166.78,166.58,169.3,168.3,58445,23706600
2026-01-29,168.82,166.68,173.2,170.52,106352,56873430
