TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2020-04-02,73.7,71.56,73.88,72,12751,5060860
2020-04-03,72,71.74,75.96,73.59,12219,5122030
2020-04-06,74.5,74.04,78.2,76.53,14098,5224660
2020-04-07,78.06,77.59,79.5,78.67,16212,6171580
2020-04-08,78.7,76.3,79,79,12800,3631170
2020-04-09,79.88,77.9,80,78.45,14148,3892650
2020-04-10,78.89,77.3,78.89,78.17,7354,1706240
2020-04-13,77.9,76,77.94,77,7829,1793240
2020-04-14,77.19,77.19,79.57,78.7,10687,2945100
2020-04-15,78.48,77.79,79.93,77.81,15555,7455280
2020-04-16,77.87,73,79.47,78.13,12912,5475470
2020-04-17,79.5,78,80.94,78.26,9477,3162420
2020-04-20,78.55,77.81,79.68,78.06,9389,3050920
2020-04-21,77.01,75,78.52,77.08,18951,4945210
2020-04-22,76.9,76.53,79.1,77.23,11858,3502300
2020-04-23,78.4,77.23,79.05,78,10722,2546620
2020-04-24,78.08,77.28,79.3,77.38,12731,3680800
2020-04-27,77.89,77.5,79.19,79.12,7964,2245610
2020-04-28,79,78.71,82.2,81.9,13457,5034120
2020-04-29,82,81.34,83.13,82.7,9742,3856060
2020-04-30,83.33,80.4,83.78,82.1,13965,4146900
2020-05-04,81.4,79.39,83.3,82.76,14300,3153170
2020-05-05,82.69,81.6,83.85,82.42,7654,3076270
2020-05-06,82.55,81.34,82.68,81.6,7914,2763390
2020-05-07,81.66,81.57,82.85,81.94,6190,1417930
2020-05-08,82.5,81.02,82.72,82.55,4773,1295340
2020-05-12,82.79,81.7,82.97,81.8,5847,1501730
2020-05-13,81.71,79.92,81.73,80.15,7904,1837920
2020-05-14,79.75,79.73,82,81.95,7400,2582540
2020-05-15,82.13,80.73,82.9,80.88,7507,2715140
2020-05-18,81.1,81.1,82.69,82.38,8470,3228620
2020-05-19,82.89,81.91,83.9,82.84,12392,4232350
2020-05-20,82.92,82.05,83.41,82.2,8324,2655140
2020-05-21,82.67,81.26,82.68,81.46,7880,2457750
2020-05-22,81.2,80.74,81.75,81.62,6010,2029070
2020-05-25,81.7,81.7,82.48,82.03,4646,1288290
2020-05-26,82.22,81.13,82.94,81.52,6536,2152750
2020-05-27,81.52,80.24,82.6,81.21,9173,3012990
2020-05-28,81.5,80.77,82.4,82.4,6167,2537670
2020-05-29,82,81.21,82.92,82.92,5606,3893660
2020-06-01,83,82.01,83.52,83.5,8142,2869700
2020-06-02,83.55,83.01,85.1,84.44,7919,4026370
2020-06-03,84.65,83,85.58,84.72,6879,2987310
2020-06-04,84.78,83.18,85.12,85,7397,3190490
2020-06-05,85,84.02,85.11,84.9,4868,1984390
2020-06-08,84.9,83.93,84.9,84.2,4512,1642630
2020-06-09,84.21,83.07,84.9,84.9,6703,2520710
2020-06-10,84.36,84.02,85.3,84.98,6106,3038190
2020-06-11,84.54,82.71,85.35,84,14043,2991300
2020-06-15,82.82,81.24,83.9,82.68,10859,4315300
2020-06-16,83.03,80.67,83.5,82.56,15896,9504330
2020-06-17,82.33,81.91,83.5,82.69,7602,2405830
2020-06-18,82.71,82.15,84.87,84.5,17486,4460920
2020-06-19,84.51,84.18,86.8,86.8,9338,6043090
2020-06-22,86.1,85.05,86.6,86,8498,2708180
2020-06-23,86.39,85.01,86.43,85.26,8606,3132950
2020-06-25,84.5,83.23,87.99,86.96,11152,5574170
2020-06-26,87.74,85.96,89.78,89.12,12557,5643990
2020-06-29,89.19,87.54,90.37,87.7,9850,3809950
2020-06-30,88.37,87.7,89.91,87.7,8609,3506800
2020-07-02,88.2,87.5,88.48,87.63,4576,1854160
2020-07-03,88.38,87.63,88.38,88.09,3193,1139630
2020-07-06,88.42,88.42,90.25,89.1,9320,5007470
2020-07-07,89.12,87.72,89.55,88,8456,2421810
2020-07-08,88.24,86.6,88.54,86.6,6937,2127430
2020-07-09,87.17,85.6,87.86,85.6,5821,1632210
2020-07-10,85.94,85.3,87.56,87.03,3779,1290290
2020-07-13,87.49,86.54,88,86.85,4031,1149060
2020-07-14,86.84,84.81,86.95,85.7,6678,2357850
2020-07-15,85.91,85.91,87.07,86.5,3495,1358830
2020-07-16,86.79,86.52,87.29,86.7,3267,1619270
2020-07-17,86.71,86.71,87.5,86.98,3258,1674690
2020-07-20,87.1,86.54,88.66,88.64,4260,1535500
2020-07-21,88.5,84.08,90.85,88.1,10134,4735790
2020-07-22,88.5,88.41,90.77,89.87,6678,3149270
2020-07-23,90.41,89.6,90.42,89.63,5282,2237210
2020-07-24,89.62,88.91,90.34,89.5,4223,1126570
2020-07-27,90.26,89.47,90.65,90,4553,1452980
2020-07-28,90,90,91.14,90.23,5163,1501280
2020-07-29,90.8,90,91.91,91.24,7448,3180980
2020-07-30,91.91,89.67,91.91,90.22,6382,1881170
2020-07-31,90.4,89.88,90.81,89.88,4206,1546710
2020-08-03,90.2,90.2,91.22,90.7,4637,1636510
2020-08-04,91.11,90.64,93.35,93.28,10628,4515000
2020-08-05,93.98,93.31,97.75,97.74,22161,9700670
2020-08-06,97,95.16,97.34,96.56,14814,5942710
2020-08-07,95.56,95.2,97.73,96.11,12174,3568900
2020-08-10,96.11,95.75,97.45,96.83,9037,2965820
2020-08-11,96.68,96,98.11,97.25,10613,4202920
2020-08-12,96.87,96.55,97.71,97.48,9497,3389480
2020-08-13,97.57,97.31,98.49,98.18,10484,3922170
2020-08-14,98.07,97.47,99.58,99.28,10316,4564500
2020-08-17,99,98.55,100.84,99.94,17066,6956980
2020-08-18,99.99,99.21,100.5,100.15,9991,4784310
2020-08-19,99.95,99.5,101.79,101.5,14491,7814200
2020-08-20,96.8,96.53,98.15,97.45,22971,8697630
2020-08-21,98,95.29,98.8,96.62,11840,3666970
2020-08-24,97.38,96.68,98.28,97.79,11307,3771820
2020-08-25,97.62,96.64,98.34,96.91,10090,2719400
2020-08-26,96.86,96.84,98.29,97.81,7195,2298550
2020-08-27,98.01,96.91,98.28,96.95,5432,1808580
2020-08-28,97.06,96.6,98.4,97.14,10298,3471010
2020-08-31,97.51,95.66,98.2,96.63,8616,4046150
2020-09-01,96.81,96.12,97.94,97.29,6029,2532900
2020-09-02,97.8,95.65,97.92,95.97,8062,3104470
2020-09-03,96.15,96.01,97.4,96.88,8655,2716450
2020-09-04,96.77,96.62,97.98,97.23,9151,3089220
2020-09-07,97.07,95.8,97.35,96.46,7051,2588180
2020-09-08,96.55,93.62,96.71,95.01,10430,3222050
2020-09-09,95,93.93,95.68,94.5,6594,2178760
2020-09-10,94.68,94.11,95.18,94.82,4864,1268840
2020-09-11,94.79,94.46,95.47,94.92,3991,1785700
2020-09-14,95.19,94.98,98.03,95.37,6315,2621190
2020-09-15,95.85,95.07,96.8,96.19,7362,2350290
2020-09-16,96.3,95.95,97.5,96.7,6760,3223460
2020-09-17,96.5,96.29,97.5,96.98,9151,3041700
2020-09-18,97,96.5,98,97.56,6202,5563650
2020-09-21,97.5,96.25,97.72,96.73,7020,1883910
2020-09-22,96.75,96.69,98.47,97.28,6694,3326180
2020-09-23,97.36,97.01,100.35,98.21,11456,5774270
2020-09-24,98.91,95.9,99.04,96.79,10603,3647040
2020-09-25,97.65,96.71,98.88,98.5,5976,1774790
2020-09-28,98.33,98.01,99.98,99.25,5823,1798150
2020-09-29,99.6,97.36,100.02,99.44,8249,2536900
2020-09-30,98.84,97.87,100.1,98.41,22104,3712600
2020-10-01,98.45,96.15,98.7,96.87,18525,2997790
2020-10-02,96.4,95.91,97.3,97.02,5487,1983110
2020-10-05,97.35,94.43,97.35,95.98,12551,4155270
2020-10-06,96.27,95.68,96.76,96.21,5604,1410210
2020-10-07,96.43,94.85,96.56,95.56,5980,1391670
2020-10-08,95.6,94.5,95.6,94.8,6937,2148360
2020-10-09,94.95,92.56,94.95,92.9,9509,2252170
2020-10-12,92.9,92.56,94.29,93.89,7377,3930030
2020-10-13,94.27,93.5,95.7,94.41,9821,2986630
2020-10-14,94.74,93.95,95.74,94.99,6396,2163170
2020-10-15,94.7,93.2,95.12,93.48,5347,1417890
2020-10-16,93.88,92.41,94.79,94.18,6284,1669730
2020-10-19,94,92.92,94.8,93.68,5123,1161620
2020-10-20,93.43,92.91,95.38,95.04,9879,2729220
2020-10-21,95.15,93.52,96.34,94.05,10615,3164860
2020-10-22,94.39,93.88,95.5,94.71,6880,1862130
2020-10-23,95.26,94.51,95.71,95.35,5141,1881670
2020-10-26,95.1,94.55,95.98,95.14,7286,2132390
2020-10-27,95.4,93.64,95.6,93.83,6137,2147760
2020-10-28,94.14,91.38,94.3,92.26,9965,2417330
2020-10-29,92.2,91.41,93.37,92.45,8045,1802810
2020-10-30,92.51,90.62,92.8,92.38,7394,2616870
2020-11-02,92.43,91.12,93,93,8437,1998700
2020-11-03,93.46,92.33,93.59,93.27,7442,2333940
2020-11-05,93.61,93.19,94.39,93.89,8155,2605910
2020-11-06,93.9,92.9,94.03,93.97,6678,1730780
2020-11-09,94.96,94.32,98,95.6,14652,4461850
2020-11-10,95.91,94.04,96.51,95.9,9569,3089990
2020-11-11,96.85,94.57,97.5,95.15,12321,4623260
2020-11-12,95.15,94.51,97,96.29,11546,3308230
2020-11-13,96.4,96,97.05,96.89,7082,2244680
2020-11-16,97,95.2,97.49,96.1,11289,3169470
2020-11-17,96.41,94.85,96.79,95.74,8669,3262030
2020-11-18,95.04,95.04,97.14,96.49,6356,1849820
2020-11-19,96.8,94.89,96.8,95.17,8407,2367600
2020-11-20,95.6,94.6,95.64,94.84,5213,1354380
2020-11-23,95.28,95.07,96.46,95.5,8642,2666580
2020-11-24,96.17,94,96.58,95.2,10481,3339120
2020-11-25,95.3,94.34,95.6,95.03,7499,2820540
2020-11-26,95.15,94.31,95.44,94.85,4511,1494980
2020-11-27,95,94.69,96.79,96.18,7385,2144670
2020-11-30,96.44,94.71,96.44,95.67,9446,3066740
2020-12-01,95.84,95.1,96.19,95.9,5003,1705400
2020-12-02,95.99,95.2,96.4,96.24,4953,1929200
2020-12-03,96.03,95.92,97.99,97.25,9113,3691630
2020-12-04,97.53,96.84,98.12,97.68,5763,2377890
2020-12-07,97.86,96.15,97.98,96.53,7369,2269970
2020-12-08,96.95,96.32,98.09,97.5,5191,2416580
2020-12-09,97.5,96.15,97.94,96.98,6693,3263300
2020-12-10,96.58,96.58,97.48,97.03,4571,1675960
2020-12-11,97.12,96.02,97.5,96.27,5227,1391150
2020-12-14,96.9,96.12,97.1,96.22,5597,1500240
2020-12-15,96.13,95.13,96.44,95.64,6671,2046660
2020-12-16,95.31,95.24,96.02,95.71,7339,2090910
2020-12-17,95.82,94.66,96.27,95.6,13697,3679470
2020-12-18,95.49,94.71,95.71,95.29,5307,2639200
2020-12-21,95.35,92.1,95.35,94.35,11373,3445330
2020-12-22,94,93.66,95.2,94.49,5274,1834010
2020-12-23,94.78,93.33,94.79,93.99,5437,2783680
2020-12-24,94.19,93.56,95.18,94.74,4975,1093770
2020-12-25,95,94.36,95.19,94.95,2800,605330
2020-12-28,94.77,94.77,95.45,95.22,3290,1074980
2020-12-29,95.3,95.04,96.6,95.91,4346,1955840
2020-12-30,96.2,95.68,97.06,96.52,7842,3358700
2021-01-04,97.47,96.51,98.6,96.86,6370,1927090
2021-01-05,97.19,96.41,101.5,100.38,15495,5750770
2021-01-06,100.6,98.63,100.87,99.16,9356,3260270
2021-01-08,99.96,99.32,101.18,100.29,8087,3092370
2021-01-11,99.99,98.31,100.62,99.58,9078,3187730
2021-01-12,99.81,98.76,100.75,99.17,8012,2686560
2021-01-13,99.42,98.26,99.9,99,6109,2230630
2021-01-14,99.2,98.48,99.91,98.94,7356,2442620
2021-01-15,98.62,98.35,99.58,98.93,7824,2885150
2021-01-18,98.88,98.44,100.2,99.9,6031,1877100
2021-01-19,100,98.7,101.13,98.76,10474,3934110
2021-01-20,99.58,98.82,102.2,101.49,12348,4895690
2021-01-21,101.87,100.6,104.26,101.17,18221,6298180
2021-01-22,100.45,100.28,103.11,103.09,10049,2924060
2021-01-25,102.9,102.55,105.17,104.64,17032,8710970
2021-01-26,104.5,101.28,106.26,105.5,20111,9208830
2021-01-27,105.55,103,105.98,103.61,10546,4005970
2021-01-28,104,102.7,105,104.54,9049,3009760
2021-01-29,104.19,100.61,105.48,101.03,13935,4476810
2021-02-01,101.6,100.07,103.34,103.03,9023,2315560
2021-02-02,102.6,102,103.7,102.36,7783,1886330
2021-02-03,102.52,101.9,104.17,103.9,6441,2066390
2021-02-04,103.6,103.2,104.57,104.46,6256,2221390
2021-02-05,104.11,103.37,104.45,104.13,5865,1896960
2021-02-08,104.49,103.63,105.84,105.6,8236,2353020
2021-02-09,105.5,103.89,105.68,104.92,7473,2046020
2021-02-10,105.02,103,105.09,103.28,6648,1571520
2021-02-11,103.7,102.31,104.18,102.7,6591,1513340
2021-02-12,102.7,101.23,105,104.31,9955,2126240
2021-02-15,104.24,104.13,105,104.99,5822,1740420
2021-02-16,105.01,104,105.46,104.13,5358,1373940
2021-02-17,104.4,103.05,104.98,104.32,6063,1621830
2021-02-18,103.87,103.87,109.4,108.91,22826,6306340
2021-02-19,108,107.6,111,109.25,27629,9339120
2021-02-20,109.12,108.06,110.15,110.08,4744,991390
2021-02-22,110.39,107.24,111,108.31,11686,3423790
2021-02-24,108.6,107.34,109.97,109.5,12390,4122670
2021-02-25,109.25,108.4,110,108.95,8813,2218740
2021-02-26,108.75,107.83,109.56,108.85,8688,2364410
2021-03-01,109.48,108.27,110.77,109.67,10459,2689240
2021-03-02,109.58,109.1,110.27,110.01,7939,2373560
2021-03-03,110.19,109.43,111,109.92,8947,2738200
2021-03-04,110.02,106.06,110.21,106.8,12049,3635740
2021-03-05,108.25,105.38,108.39,107.92,11471,3453870
2021-03-09,108.5,105.31,110.89,107.44,20176,5464650
2021-03-10,107.45,105.71,108.22,106.93,8523,1879890
2021-03-11,106.51,106.51,108.93,108.6,8122,2131970
2021-03-12,108.5,107.52,108.75,108.51,8408,1608260
2021-03-15,108.29,107.68,110.56,109.46,14055,4454430
2021-03-16,109.37,108.91,111.45,110.98,9101,3272310
2021-03-17,111.38,109.17,111.9,109.77,12221,2759240
2021-03-18,110.35,107.1,110.49,107.74,15718,3943290
2021-03-19,108,106.37,108.35,107.06,12303,8974040
2021-03-22,107.46,106.5,108.46,107.55,9516,2788600
2021-03-23,107.93,106.26,107.93,106.31,9070,2330060
2021-03-24,106.3,106.3,107.5,106.5,5581,1176420
2021-03-25,106.56,106.11,107.95,107.75,6097,2108100
2021-03-26,108.05,106.51,108.5,107.41,7838,3185620
2021-03-29,107.01,106.51,107.92,107.14,6223,1795020
2021-03-30,107.73,106.68,107.85,106.84,6057,1408200
2021-03-31,106.84,106.84,107.72,107.4,5834,1387480
2021-04-01,107.45,107.05,108.89,107.19,8028,1572970
2021-04-02,107.41,107.11,108.1,107.63,4227,737280
2021-04-05,107.98,106.84,108.12,107.63,5572,914690
2021-04-06,108,106.6,108.39,106.78,6961,1908840
2021-04-07,107.1,105.8,107.7,106.49,5474,1453860
2021-04-08,106.6,106.38,107.43,106.75,4677,1119090
2021-04-09,107.11,106.32,107.24,106.94,5351,1982970
2021-04-12,106.72,106.51,108.89,107.61,8878,3545470
2021-04-13,107.8,106.8,108.95,107.87,6267,1405300
2021-04-14,108.4,107.16,108.9,107.66,6532,1360010
2021-04-15,106.88,106.2,108.1,107.53,6342,1787700
2021-04-16,107.47,107.31,108.4,107.98,6011,1150030
2021-04-19,107.99,106.85,109.28,107.44,8604,2700290
2021-04-20,107.53,104.05,108.16,105.66,13270,4371320
2021-04-21,105.22,104.63,106.4,106.2,10141,3125280
2021-04-22,106.69,105.2,106.94,105.6,8643,2623110
2021-04-23,106.12,105.18,106.21,105.61,5627,1793830
2021-04-26,105.74,105.33,106.24,105.52,5990,1569640
2021-04-27,105.96,104.11,105.96,104.33,10249,2728000
2021-04-28,104.48,103.56,105.13,104.99,8678,1970350
2021-04-29,105.04,103.53,105.58,103.78,7356,1456280
2021-04-30,104.31,103.21,104.6,104,7127,2240130
2021-05-04,103.6,103.6,106,104.88,7529,1679320
2021-05-05,105.01,104.05,106.6,104.98,7543,1876600
2021-05-06,104.98,103.87,105.04,104.17,5208,1493240
2021-05-07,104,103.78,104.87,104.76,5554,1690650
2021-05-10,104.55,103.96,105.15,104.12,4539,732060
2021-05-11,104.34,102.88,104.47,103.5,7839,1776290
2021-05-12,103.1,101.81,103.67,102.1,10524,2226650
2021-05-13,102.21,101.22,102.93,102.18,9193,2839020
2021-05-14,102.48,101.93,108.67,103.13,16987,6516880
2021-05-17,103.95,102.01,104.19,102.78,8303,3121740
2021-05-18,102.4,102.04,104.76,104.25,8583,3795230
2021-05-19,104.9,102.57,106.47,103.06,9448,2892030
2021-05-20,102.6,102.6,103.74,102.94,5165,1365760
2021-05-21,103.49,102.6,103.64,102.94,4907,1371050
2021-05-24,103.04,102.89,103.88,103.64,3865,1112600
2021-05-25,104,102.6,104.2,102.68,5745,1879700
2021-05-26,102.71,102.23,103.39,102.74,7087,2208810
2021-05-27,102.94,102.25,103.21,103.03,7794,2353720
2021-05-28,103.29,102.68,103.48,103.19,5334,1519540
2021-05-31,103.19,102.77,103.68,103.16,4833,1163440
2021-06-01,103.33,102.28,103.34,102.83,7922,2951980
2021-06-02,102.81,102.4,103.49,103.25,5900,1599650
2021-06-03,103.2,103,105.37,105,9041,2679410
2021-06-04,104.61,103.18,105.07,103.72,6608,2330230
2021-06-07,104.18,103.12,104.18,103.56,5399,1175890
2021-06-08,103.99,102.3,103.99,102.9,8017,1958380
2021-06-09,102.81,102.47,103.75,102.97,10707,2727690
2021-06-10,102.52,102.33,103.05,102.69,6133,1424310
2021-06-11,102.8,102.51,103.01,102.79,5041,1416550
2021-06-14,102.79,102.79,103.38,103.25,3431,794550
2021-06-15,103,102.48,103.75,102.75,7127,2423090
2021-06-16,102.98,102.49,103.48,102.6,8528,1839580
2021-06-17,102.3,102.1,103.03,102.31,9990,2052540
2021-06-18,102.3,101.02,102.64,101.25,8916,2860300
2021-06-21,101.25,101.25,102.59,102.26,5961,1519290
2021-06-22,102.27,102.09,103,102.95,5263,1478860
2021-06-23,103.2,102,103.38,102.36,5674,1334380
2021-06-24,102.49,101.78,102.49,101.94,4619,1366350
2021-06-25,101.81,101.72,102.64,102.46,3858,1123220
2021-06-28,102.81,101.93,102.99,102.01,4572,851440
2021-06-29,102.05,99.78,102.12,100.78,15186,3395060
2021-06-30,100.93,100.1,102.25,102,8955,2450720
2021-07-01,102.24,101.8,103,102.97,6125,1876620
2021-07-02,103,102.7,103.74,103.2,5513,1334900
2021-07-05,103.45,103,103.6,103.54,4119,1021530
2021-07-06,103.39,101.5,103.74,102.16,7041,2721670
2021-07-07,102.47,101.64,102.5,102.04,6163,1877800
2021-07-08,102.3,101.54,102.81,102.04,8672,4821460
2021-07-09,97.7,97.5,99.55,99.5,12481,5030880
2021-07-12,99.59,98.2,99.89,98.84,11415,1843950
2021-07-13,98.84,98.2,99.33,98.62,6807,2283080
2021-07-14,98.6,97.25,98.6,97.3,9329,2588660
2021-07-15,97.49,96.57,97.65,97.08,6654,2239840
2021-07-16,96.91,95.12,97.57,95.26,8218,1935720
2021-07-19,95.4,93.02,96.43,93.2,10707,4525330
2021-07-20,93.21,91.96,93.95,93.07,10500,2700180
2021-07-21,93.3,92.62,93.79,92.97,6756,1288190
2021-07-22,93.47,92.63,93.6,93.37,5438,1238030
2021-07-23,93.7,92.5,93.7,92.82,5995,1612160
2021-07-26,92.82,92.18,93.72,93.62,5927,1404630
2021-07-27,93.8,92.87,93.89,93.58,5006,1544360
2021-07-28,93.8,93.11,94.62,93.92,5941,1920190
2021-07-29,94,93.26,94.18,93.68,7390,2127030
2021-07-30,93.35,93.04,93.85,93.51,5854,1740890
2021-08-02,93.83,93,93.98,93.17,6239,1495180
2021-08-03,93.19,92.65,93.8,93.7,6331,2849900
2021-08-04,93.8,93.35,94.1,93.76,4288,1238120
2021-08-05,94.33,94.01,97,96.98,11072,3739240
2021-08-06,97,95.4,97,95.65,8706,3280020
2021-08-09,96,95.45,97.87,97.43,6767,2194570
2021-08-10,97.83,96.36,98.43,97.19,6342,1635520
2021-08-11,97.23,95.8,97.95,96.17,6346,1755190
2021-08-12,96.46,95.44,96.82,95.61,4376,1267460
2021-08-13,95.99,95.16,96.05,95.26,3664,850770
2021-08-16,95.09,93.62,95.5,94.15,9048,2672340
2021-08-17,93.86,93.78,95.17,94.58,5989,1879500
2021-08-18,95.15,94.06,95.46,94.49,5338,1705560
2021-08-19,94.4,93.9,95.22,94.53,6355,2349200
2021-08-20,94.51,94,94.8,94.4,4214,1203110
2021-08-23,94.35,93.76,94.78,94.3,5070,1625050
2021-08-24,94.3,93.84,95.09,94.75,5825,1463140
2021-08-25,94.75,94.06,95.44,94.39,5426,1664740
2021-08-26,94.73,94.07,95.4,94.08,4923,1307030
2021-08-27,94.34,94.08,96.49,96.08,8136,3066290
2021-08-30,96.38,94.79,96.38,95.12,6380,2434910
2021-08-31,95.12,94.24,95.54,94.3,7086,2776900
2021-09-01,94.3,93.76,95.8,95.58,9209,2585540
2021-09-02,95.82,95.07,96.31,95.64,4902,1532740
2021-09-03,96.08,95.3,96.29,95.71,4219,1784310
2021-09-06,95.95,94.7,95.95,94.9,5350,1862060
2021-09-07,94.85,94.51,95.68,94.9,3598,1366270
2021-09-08,94.9,94.25,95.17,94.47,4120,1573930
2021-09-09,94.35,93,94.79,93.21,8933,2492480
2021-09-10,93.39,92.8,93.45,93.2,4728,1107890
2021-09-13,93.67,92.99,94.1,93.95,5933,1863110
2021-09-14,94.16,93.16,94.16,93.3,7004,1953680
2021-09-15,93.39,92.46,93.77,92.85,7449,2471750
2021-09-16,92.52,92.52,93.43,93.16,10572,2966620
2021-09-17,93.29,92.6,93.61,92.68,7606,4492710
2021-09-20,92.6,90.1,92.96,90.3,14594,3913090
2021-09-21,90.3,90.1,90.99,90.31,8694,1979660
2021-09-22,90.35,90.35,91.61,91.05,5898,2002840
2021-09-23,91.41,91.01,91.86,91.2,4014,1294710
2021-09-24,91.38,91.05,92.44,92.38,3799,997960
2021-09-27,92.5,92.05,92.86,92.17,3894,1073480
2021-09-28,92.17,91.36,92.85,91.48,5155,1810650
2021-09-29,91.3,90.22,91.81,90.36,5343,2115710
2021-09-30,90.51,90.25,91.7,90.52,6268,2931950
2021-10-01,90.5,89.77,90.95,89.99,6562,2436470
2021-10-04,90.4,88.7,90.47,89.3,7809,2094030
2021-10-05,89.3,88.94,90.2,89.7,6537,1990480
2021-10-06,90.04,89.05,90.11,89.53,7510,2058340
2021-10-07,89.79,89.32,91,89.91,8044,2705200
2021-10-08,90.23,89.76,91.95,91.62,5867,1826160
2021-10-11,91.98,91.08,91.99,91.84,5537,1668110
2021-10-12,91.62,90.62,92.7,91.16,7682,2591560
2021-10-13,91.53,91.06,93.38,92.7,9933,3097590
2021-10-14,92.51,92.51,94.37,93.51,8577,2282230
2021-10-15,93.83,92.9,94.04,93.42,5107,1323560
2021-10-18,93.12,92.77,94.43,94.08,6412,1730710
2021-10-19,94,93.6,94.44,94.34,5760,1408000
2021-10-20,94.43,94.39,97.4,95.74,15210,4848680
2021-10-21,95.95,93.75,96.75,94.28,8078,2219410
2021-10-22,94.08,94.08,96.15,94.84,5867,1423060
2021-10-25,94.85,93.25,95.84,93.92,7039,2212720
2021-10-26,94.48,92.22,94.48,92.68,6217,1737500
2021-10-27,92.47,92.26,93.84,93.64,7280,1559790
2021-10-28,93.96,91.77,93.96,92.78,7324,2148050
2021-10-29,92.7,92.52,94.28,93.25,7554,1978690
2021-11-01,93.06,92.41,93.98,93.13,6659,1612440
2021-11-02,92.8,92.01,94.11,93.01,4789,1606050
2021-11-03,93.13,91.56,93.29,92.07,5576,1222210
2021-11-05,92.07,91.82,92.93,92.6,5840,1750440
2021-11-08,92.6,92.31,93.69,93.1,4693,1103090
2021-11-09,92.9,92.15,94.25,92.46,7306,2380410
2021-11-10,92.41,91.11,92.86,91.32,6545,2044340
2021-11-11,91.67,90.63,92.48,91.6,7496,2092900
2021-11-12,91.72,91.12,92.78,92.18,7189,2238270
2021-11-15,92.2,91.86,93.2,92.19,5410,1277650
2021-11-16,92.1,91.51,93.9,92.7,9106,2768050
2021-11-17,92.7,91.85,93.22,92.33,7968,2615170
2021-11-18,92.15,91.92,93.48,93.45,5032,1394730
2021-11-19,93.5,90.94,93.5,91.64,7564,2587920
2021-11-22,91.64,89.18,92.64,90.01,13029,4135980
2021-11-23,90.09,87.71,90.55,88.52,15227,4917670
2021-11-24,88.77,86.61,88.94,87.03,10985,3171130
2021-11-25,86.85,86.7,87.81,86.95,8428,2351770
2021-11-26,86.16,85.25,86.78,85.3,9804,2772570
2021-11-29,85.8,85.35,86.88,86.15,7332,1725340
2021-11-30,85.79,84.02,85.98,84.8,9509,3011800
2021-12-01,85.1,85.1,87.21,86.32,7565,1953450
2021-12-02,86.61,86.08,87.64,87.35,4288,1074420
2021-12-03,87.48,85.05,87.57,85.6,6637,1687970
2021-12-06,85.6,84.63,86.99,86.22,6409,1533480
2021-12-07,86.39,85.02,88.8,88.01,8884,2552500
2021-12-08,88.49,87.64,90.46,88.37,8332,2636160
2021-12-09,88.96,87.55,90.14,88.46,5613,1541300
2021-12-10,88.02,86.5,88.94,87.04,4984,1504310
2021-12-13,88.35,83.43,88.84,84.11,9175,2811640
2021-12-14,84.3,80.06,84.49,83.92,11928,3405390
2021-12-15,83.52,82.72,85.62,84.64,7484,1897430
2021-12-16,85.45,84.02,85.97,85.38,12172,3663880
2021-12-17,85.52,84.38,86.33,85,9602,3416980
2021-12-20,85,83.37,85,84.11,5547,1685370
2021-12-21,84.66,83.25,84.83,84.01,5562,1953090
2021-12-22,83.79,83.16,84.43,83.16,6965,1668030
2021-12-23,83.54,82.29,83.8,82.51,6968,2222120
2021-12-24,82.5,81.15,82.65,82.25,6343,1895520
2021-12-27,82,81.68,83.34,83.34,6119,1508490
2021-12-28,83,82.72,85.19,83.1,7587,2995260
2021-12-29,83.57,82.26,84.28,84.1,6225,1993550
2021-12-30,84.15,83.81,87.76,86.63,7678,2560850
2022-01-03,86.79,85.06,87.35,86.22,5560,1064870
2022-01-04,86.68,85.11,86.68,86.05,6398,1713360
2022-01-05,86.13,83.6,86.13,83.71,6036,1332210
2022-01-06,84.29,82.52,85.77,84.24,7521,1402080
2022-01-07,,,,,0,0
2022-01-10,83.76,82.84,85.15,83.64,8145,2609080
2022-01-11,83.38,82.51,84.37,83.83,6060,2085170
2022-01-12,83.64,83.28,85.28,85.12,7087,1960360
2022-01-13,85.1,80.8,85.5,81.9,14189,4102200
2022-01-14,82.21,76.8,82.21,78.72,23756,6584470
2022-01-17,78.62,76.83,79.5,78.53,12425,3673530
2022-01-18,78.5,74.53,78.88,76.05,16940,5539480
2022-01-19,76.22,74.22,77.54,76.57,17229,5110370
2022-01-20,77,75.73,78.09,76.14,11815,2531810
2022-01-21,76.11,74.52,76.54,74.8,16226,3721910
2022-01-24,75.14,70.07,75.44,73.25,22916,5280570
2022-01-25,72.5,71.94,75.22,75,11913,3906940
2022-01-26,75.11,72.72,75.92,72.99,12397,3356350
2022-01-27,73.6,71.74,74.82,73.51,16444,4266760
2022-01-28,74.25,72.56,74.5,73,10387,3220040
2022-01-31,73.77,72.98,75.73,75.06,9578,3051460
2022-02-01,75.29,73.23,75.75,73.92,11320,2944350
2022-02-02,73.98,73.42,74.49,74.26,6670,2016530
2022-02-03,73.89,72.5,74.17,72.82,6829,1674370
2022-02-04,72.89,72.69,74.3,74.09,7535,1911910
2022-02-07,74.09,72.25,74.84,72.62,8269,2214460
2022-02-08,72.88,72.23,74.37,74.03,7307,2645280
2022-02-09,74.3,73.7,74.77,74.53,10221,3189970
