TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2022-09-05,143.5,139.11,145.1,141,167766,87603050
2022-09-06,140.9,135.22,141.07,137.23,163772,86674520
2022-09-07,136.96,135.41,139.19,136.86,115963,60753730
2022-09-08,136.69,134,137.4,134.51,108835,57744420
2022-09-09,134.41,134.23,138.47,138.15,103960,49115280
2022-09-12,137.07,136.8,140.37,138.7,120078,52610620
2022-09-13,138.7,136.15,139.37,137,95022,44582700
2022-09-14,136.6,135.2,139.29,138.9,127945,62838520
2022-09-15,139.15,137.61,140.28,139.48,108963,56243810
2022-09-16,139.37,136.8,141.39,137.73,136911,71799280
2022-09-19,137.4,137.07,139.08,138.04,73834,33272190
2022-09-20,137.87,122.42,138.35,125.1,370021,208947780
2022-09-21,112.5,109.27,123.98,120.23,245603,136625430
2022-09-22,120.25,120.25,126.95,124.31,190112,117479960
2022-09-23,124.49,117.35,124.5,119.39,169766,85906070
2022-09-26,114,105,117.99,107.06,276802,148638170
2022-09-27,110,107.07,113.89,112.92,166523,90981060
2022-09-28,112,109.13,115.2,111.06,148079,77969660
2022-09-29,111.59,107.68,112.2,110.41,131846,67487760
2022-09-30,111,103.4,113.4,110.21,222212,133569040
2022-10-03,110.62,109,114.65,114.35,149577,73960960
2022-10-04,115.06,110.3,115.5,110.55,132828,83564680
2022-10-05,110.49,106.25,110.49,108.51,150329,90416920
2022-10-06,108.65,107.57,110.38,108.24,98405,51741480
2022-10-07,107.7,101.3,108.48,101.5,176627,90989490
2022-10-10,96.55,96.5,106.77,106.71,236360,117465350
2022-10-11,106.5,104.26,108.3,107.72,161914,76962080
2022-10-12,108.27,105.25,108.5,105.9,114178,63378400
2022-10-13,105.72,104.8,107.3,106.5,100238,46849810
2022-10-14,106.92,105.69,109.19,107.78,104933,52565400
2022-10-17,107.93,107.65,112.76,112.44,142876,78496550
2022-10-18,113.05,110.48,114.37,110.88,181538,101854810
2022-10-19,110.12,109.3,112.93,112.39,160685,90693010
2022-10-20,112.75,112.37,117.2,116.98,186088,100723600
2022-10-21,116.93,114.37,119.94,119.45,185601,102382050
2022-10-24,120.15,117.65,121.68,118.8,161324,74539310
2022-10-25,118.84,118.3,125.2,124.36,231247,114156750
2022-10-26,124.7,122.1,126.88,124.43,212260,108495360
2022-10-27,124.75,123.68,127.5,126.61,171670,87915140
2022-10-28,126.14,124.6,127.25,126.97,149544,73660000
2022-10-31,127.2,125.41,128.6,126.72,139389,60762870
2022-11-01,127.2,126.12,127.97,127.05,80966,36820880
2022-11-02,127.06,123.75,127.74,125.49,91488,40216620
2022-11-03,125.4,123.91,126.1,125.75,103937,47720130
2022-11-07,127.09,126.5,132,132,189795,91709630
2022-11-08,132,130.1,133.11,131.29,143560,69556040
2022-11-09,131.06,126.42,131.47,127.3,127792,64961510
2022-11-10,131,129.77,136.69,136.68,284549,171748310
2022-11-11,137.9,135.13,138.42,136.98,167566,75710240
2022-11-14,137.5,135.83,140.7,139.8,154294,82521030
2022-11-15,140.49,130.86,141,135.66,230804,145543250
2022-11-16,136.99,136.32,139.73,139.18,125773,67090170
2022-11-17,139.09,136.6,140.35,137.57,109573,59160240
2022-11-18,137.08,135.84,137.81,136.89,84057,44076540
2022-11-21,136.01,132.51,136.3,134.46,174869,83599930
2022-11-22,134.55,133.81,136,135.65,85039,45822990
2022-11-23,135.7,134.5,137.55,136.59,103415,52302020
2022-11-24,137,136.12,138.41,136.61,83293,42388720
2022-11-25,137.2,135.41,137.24,136.53,62975,29618830
2022-11-28,135.02,134.1,136.2,135.53,98844,45275110
2022-11-29,136.29,135.88,137.2,136.37,69284,31648090
2022-11-30,136.5,135.23,136.78,136.78,63115,26816190
2022-12-01,137.1,136.31,137.95,137.15,69939,33056500
2022-12-02,136.99,136.17,137.1,136.66,42822,19261670
2022-12-05,136.66,136.25,142.68,142,194980,103930500
2022-12-06,142.2,139.11,143.37,140.61,93696,51823300
2022-12-07,140.5,138.36,142.81,142.32,114937,69885670
2022-12-08,143.5,139.8,143.6,139.92,121144,64056510
2022-12-09,139.7,139.24,140.7,140.03,63362,29441490
2022-12-12,140.19,138.7,140.87,139.48,71986,33477470
2022-12-13,139.67,136.67,139.93,138.13,101413,52200510
2022-12-14,138.28,136.6,138.28,137.3,67864,34074890
2022-12-15,136.99,134.3,137.08,134.55,105030,54791650
2022-12-16,134.5,134.13,136.09,135.45,65134,32802120
2022-12-19,135.13,132.86,136.73,134.64,114359,58826130
2022-12-20,134.51,134.41,138.4,138.28,88250,45017120
2022-12-21,138.7,135.81,139.12,137.75,91276,45542340
2022-12-22,137.99,137,138.97,137.69,69031,30562140
2022-12-23,137.49,136.81,138.26,137.94,53883,22908110
2022-12-26,138.33,138,141,140.95,103692,49379370
2022-12-27,141.31,139.6,142,139.9,94202,41654530
2022-12-28,139.73,138.6,140.4,139.51,68495,28045010
2022-12-29,139.5,139.22,141.65,140.96,71440,32059860
2022-12-30,140.8,140.13,141.48,141.15,64331,28175080
2023-01-03,141.6,141.56,143.25,141.78,55187,21098550
2023-01-04,141.85,140.75,142.28,141.43,50172,17112740
2023-01-05,141.6,140.54,141.84,141.27,45764,17245300
2023-01-06,141.39,140.9,141.62,141.4,34184,10657600
2023-01-09,141.83,141.65,142.99,142.4,75295,31449160
2023-01-10,142.1,141.31,142.85,142.81,57403,23718180
2023-01-11,142.97,142.87,149.98,149.96,208795,123147040
2023-01-12,150.02,148.39,150.79,149.3,105583,46789300
2023-01-13,149.58,147.71,153.28,151.69,152707,88520210
2023-01-16,152.89,151.88,154,153.71,107229,51753920
2023-01-17,154,150.01,154.31,150.45,157024,84404770
2023-01-18,150.4,149.41,153,151.47,131481,67511970
2023-01-19,151.2,148.56,152.85,149.34,122069,66813960
2023-01-20,149.7,148.64,151.4,151.38,86811,44254820
2023-01-23,151.9,151.01,154.1,153.5,118475,55198870
2023-01-24,153.95,152.28,155.58,152.66,153163,78734130
2023-01-25,152.45,151.5,153.6,152.81,95683,43376700
2023-01-26,153.32,151.73,154.3,152.4,97132,45513320
2023-01-27,152.4,151.69,153.48,153.2,80414,34123690
2023-01-30,153.5,152.21,153.88,153.38,67194,31105220
2023-01-31,153.51,153.3,158.18,158.07,132964,77890320
2023-02-01,158.2,156.5,159.6,158.29,116145,66332200
2023-02-02,158.4,157.37,160.29,159.45,99447,53866380
2023-02-03,159.1,157.88,162.32,161.26,123025,63735330
2023-02-06,161.78,161.01,167.17,167.09,169138,89083530
2023-02-07,167.3,163.4,168.7,165.39,178700,92661570
2023-02-08,165,162.7,166.35,164.15,119028,58669030
2023-02-09,164.33,161.27,167.47,165.31,196531,107139220
2023-02-10,165,164.5,166.49,165.52,93521,40924680
2023-02-13,165.2,164.17,166.88,164.32,95140,36212200
2023-02-14,164.3,161.64,164.38,161.86,137917,58832960
2023-02-15,160.94,153.83,161.12,156.25,201203,113804160
2023-02-16,157.33,156.25,159.3,158.22,134175,68549280
2023-02-17,158,156.91,160.38,159.73,104513,52179940
2023-02-20,159.41,156.73,161.3,160.09,123754,63971610
2023-02-21,160.66,159.26,165.65,164.15,204888,127422480
2023-02-22,164.13,162.5,164.42,163.37,99089,43772430
2023-02-24,163.33,163.1,165.5,164.3,88245,37727230
2023-02-27,163.52,162.96,170,169.95,199345,100133280
2023-02-28,170.5,168.37,171.92,169.82,164100,80748140
2023-03-01,170.4,169.5,171.66,170.53,114761,53784730
2023-03-02,170.4,166.55,170.4,168.05,160590,86095640
2023-03-03,168.17,167.9,171.26,171.16,105630,49566770
2023-03-06,172.14,171.35,172.99,171.84,114300,64585290
2023-03-07,171.87,171,174.2,174.01,103891,55287380
2023-03-09,174.85,172.21,174.89,172.55,156235,80393110
2023-03-10,171.55,170.58,173,172.53,103332,50256970
2023-03-13,172.5,169.26,173.9,172.15,129764,74032280
2023-03-14,171.61,171.01,176.95,175.71,141502,89325670
2023-03-15,176,173.59,177.37,175.3,135726,79930290
2023-03-16,174.94,173.36,176.04,175.45,96462,51534160
2023-03-17,183,178.56,193.66,193.59,515985,388164850
2023-03-20,196.02,195,205.09,203.73,276075,156714250
2023-03-21,204.76,201.25,208,203.32,221392,122583960
2023-03-22,203.4,201.59,204.4,202.89,123240,57568140
2023-03-23,202.53,202.22,204.2,202.58,66313,26650230
2023-03-24,202.86,202,203.85,203.57,60612,24325540
2023-03-27,204.01,204.01,213.2,211.84,183447,101521380
2023-03-28,212.86,210.67,214.7,214.03,145523,73901050
2023-03-29,214.85,213.6,219.53,217.99,192894,96682530
2023-03-30,217.3,216.12,218.45,216.87,95110,40886950
2023-03-31,217.2,211.3,217.35,216.6,169796,88081360
2023-04-03,218.45,214.8,219.44,216.09,124818,55175630
2023-04-04,216.2,213.8,217.29,214.83,118356,45803380
2023-04-05,214.65,211.4,216.3,216.15,115578,46177490
2023-04-06,216.3,214.07,217.38,214.25,99111,39061450
2023-04-07,214.5,213.65,216.39,216.27,84466,29198130
2023-04-10,217.1,216.61,222.26,222.21,188049,85196000
2023-04-11,222.9,217.62,223.33,218.6,194349,98538370
2023-04-12,218.6,216.67,219.7,219.22,110370,44767540
2023-04-13,219.49,218,220.89,219.85,75677,32672160
2023-04-14,220,218.51,222.5,221.87,97024,43316040
2023-04-17,222.98,222.91,228.2,228.1,172575,78797270
2023-04-18,227.89,227.05,232.76,232.66,176248,97770120
2023-04-19,232.67,231.1,237.37,232.95,187538,115713300
2023-04-20,233.32,229.84,236.47,236.28,166292,85093750
2023-04-21,237.4,233.52,238.85,235.17,189645,115905760
2023-04-24,235.07,234.1,236.4,235.1,68329,30536770
2023-04-25,235.13,234.21,235.82,235.3,65347,32187450
2023-04-26,235.6,234.91,235.95,235.21,50819,24430320
2023-04-27,235.59,235.13,240.74,240.38,112733,68311610
2023-04-28,240.9,237.66,241.58,240.38,95222,49583350
2023-05-02,242.2,237.4,245,242.62,154127,83957810
2023-05-03,242.85,234,242.99,235.77,149892,76827180
2023-05-04,236.89,236.05,239.74,238.89,117319,53079590
2023-05-05,239.24,237.3,240.66,237.7,126821,61366140
2023-05-08,238.69,237.36,239.86,238.27,91091,47865890
2023-05-10,216.5,215.7,227.5,227.06,330492,156874740
2023-05-11,228.87,223.94,235.38,229.32,322710,197302410
2023-05-12,231,226.15,232.47,229.29,164967,70528170
2023-05-15,230.51,228.52,231.75,231.7,108885,49090190
2023-05-16,232.4,229.57,232.86,230.62,94873,36613690
2023-05-17,229.86,228.75,230.97,230.55,76969,31770380
2023-05-18,231.7,230.72,234.49,231.7,122382,56228190
2023-05-19,230.99,229.81,232.3,231.27,79816,31639980
2023-05-22,232.2,230,232.78,231,113577,26487190
2023-05-23,231.25,230.21,237.29,236.43,125819,63010540
2023-05-24,237.49,236.26,246.13,246.06,173024,86011970
2023-05-25,246.1,242.65,247.4,243.76,152798,70882360
2023-05-26,243.45,242.81,249.64,248.1,150126,69202730
2023-05-29,249.78,248.85,252.59,251.18,133878,67999610
2023-05-30,248.84,243.8,250.85,244.65,153572,83533260
2023-05-31,244,240.27,247.18,246.17,180151,72912500
2023-06-01,247,240.57,247,241.66,160823,52046910
2023-06-02,242,240.77,245.5,243.95,126194,46542940
2023-06-05,243.51,235.1,244.15,237.12,174382,78742190
2023-06-06,235.92,232.54,242.1,240.91,233623,100640180
2023-06-07,241.2,238.56,244.39,241.25,140235,63130930
2023-06-08,241.3,239.55,242.78,241.77,76070,29945470
2023-06-09,242.8,240.11,243,240.4,77108,27569100
2023-06-13,241.51,240.63,244.5,244.33,97120,40551890
2023-06-14,245.7,242.8,247.68,244.6,110642,52205640
2023-06-15,245.11,243.22,245.94,245.18,99607,40063590
2023-06-16,245.5,243.7,245.9,243.87,62790,23441160
2023-06-19,244.47,241.32,244.69,242.28,90697,29844240
2023-06-20,241.99,238.82,242.22,241.74,93036,36621960
2023-06-21,241.9,240.6,243.92,242.2,72199,26830770
2023-06-22,242.15,240.13,242.8,240.66,70137,23136750
2023-06-23,239.98,234.34,240.99,235.67,154014,61886110
2023-06-26,239.6,233.4,240.5,238.4,173093,82016390
2023-06-27,239.02,236.8,242.34,241.21,108905,51466410
2023-06-28,241.8,238.6,241.8,239.67,71233,28310570
2023-06-29,239.94,239.02,241.26,239.99,71401,28192150
2023-06-30,240,238.36,240.68,239.61,61109,24051460
2023-07-03,240,239.15,244.56,243.33,109738,47333310
2023-07-04,243.4,240.61,243.78,240.7,86281,41561500
2023-07-05,241.49,240.24,241.9,240.95,58229,19972080
2023-07-06,241.47,240.71,242.47,240.96,63055,23260340
2023-07-07,241.49,240.7,243.75,243.67,85534,30275210
2023-07-10,244.21,244.2,249.45,249.4,138935,65076680
2023-07-11,250.01,246.51,250.2,247.99,109742,49590820
2023-07-12,248.4,246.1,249.2,247.52,83860,39316540
2023-07-13,247.97,245.34,248.15,246.19,79508,29561460
2023-07-14,246.32,244.51,247.05,246.45,73911,25661560
2023-07-17,244.77,243.6,246.2,245.39,125597,36193390
2023-07-18,245.8,245.26,247.5,246.77,93342,36008340
2023-07-19,247.25,245,248.1,245.85,84206,31451760
2023-07-20,246.27,242.15,246.27,242.7,114178,36027010
2023-07-21,243.18,241.7,244.53,244.13,109319,32271770
2023-07-24,244,243.52,245.85,244.87,67159,19769440
2023-07-25,245.48,244.81,247.77,247.2,106037,39733390
2023-07-26,247.2,245.9,248.33,247.05,74271,26119270
2023-07-27,247.5,247.24,249.3,247.95,101215,39793470
2023-07-28,248,246.67,249.45,249.25,105013,35776620
2023-07-31,251.33,251.33,267.77,267.4,323903,167914420
2023-08-01,269,264.1,273.35,268.5,308757,162988910
2023-08-02,268.5,266.52,269.97,268.57,123898,48418320
2023-08-03,269,266.8,271.35,269.11,184020,75757120
2023-08-04,269.48,261.21,272.96,264.12,262485,132212230
2023-08-07,266.54,260.5,268.09,261.92,154420,61531090
2023-08-08,261.92,258.8,265.44,264.62,141414,65114820
2023-08-09,265.47,263.05,265.8,263.91,91124,34994150
2023-08-10,264.73,263.96,267.5,266.91,101300,37292060
2023-08-11,267.26,264.8,267.4,266.23,83802,24846460
2023-08-14,267.37,259.15,268.77,260.45,187870,86724810
2023-08-15,259,256.63,264.17,260.42,149361,59232630
2023-08-16,261.29,254.33,261.68,256.02,174430,71823620
2023-08-17,257.15,255.5,258.8,258.5,90999,35937920
2023-08-18,258.4,257.35,261.37,261.14,92565,31064600
2023-08-21,262.44,259.51,263.06,261.15,93965,35766040
2023-08-22,261.92,259.81,262.11,261.45,78196,25953320
2023-08-23,261.5,256,261.83,256.4,138876,53116160
2023-08-24,257.63,256.4,259.94,259.63,69412,26979270
2023-08-25,258.8,257.61,261.6,260.5,80102,28575150
2023-08-28,261.32,260.81,267.83,266.93,147557,57897070
2023-08-29,266.7,265.14,267.56,265.68,97747,35407330
2023-08-30,265.68,263.1,267.36,264.7,102279,38604380
2023-08-31,265.04,264.3,266.25,264.85,80782,22582290
2023-09-01,265.4,264.06,265.62,265,55851,19265170
2023-09-04,266.5,266,269.11,267.39,110101,48140770
2023-09-05,266.74,261.09,267.98,264.75,102654,39811860
2023-09-06,264.33,262.31,264.68,263.5,83975,28341890
2023-09-07,263.69,256.1,264.97,258.79,165037,67688600
2023-09-08,258.08,253.1,259.33,255.68,119240,49562810
2023-09-11,257,255.16,258.37,256.25,109498,43282460
2023-09-12,257.7,257.09,262.4,262.4,109806,45160820
2023-09-13,262.4,257.59,262.77,258.18,84438,30051360
2023-09-14,258.9,255.02,261.38,260,111222,46227900
2023-09-15,259.65,258.56,262.74,260.83,86323,35581630
2023-09-18,262.02,258.76,263,259.07,83338,29037560
2023-09-19,258.99,251.5,259.32,252.72,196908,89551540
2023-09-20,252.8,249.82,255.47,253.77,142652,66831270
2023-09-21,252.87,249.81,254.2,250.16,182699,58913730
2023-09-22,249.85,248.62,253.1,251.99,90663,40714900
2023-09-25,252,249.83,253.49,252.65,102799,31863690
2023-09-26,252.13,250.9,257.17,255.87,97142,42960400
2023-09-27,256.2,254.63,257.85,256.1,75046,27880630
2023-09-28,256.4,255.5,258.25,257.67,71899,26331160
2023-09-29,258,256.71,262.59,260.72,138615,68533310
2023-10-02,261.37,257.03,261.92,258.98,97569,35574470
2023-10-03,258.99,257.23,260.5,259.65,100698,23911430
2023-10-04,259,258.24,260.39,259.53,56512,18571620
2023-10-05,260.7,258.26,261.39,259.38,76868,23501620
2023-10-06,259.77,257.86,263.4,262.93,83397,32001280
2023-10-09,263,263,265.97,265.25,120406,45447720
2023-10-10,264.89,257,265.18,263,101633,34001290
2023-10-11,263.3,259.5,263.99,260.21,94991,29495790
2023-10-12,260,259.66,264.5,264.5,101666,27549160
2023-10-13,264.89,262.7,265.04,263.51,62631,18408670
2023-10-16,264,263.51,269.2,268.15,146152,53723180
2023-10-17,268.3,266.91,271.97,270,151043,51214360
2023-10-18,270,266.11,271.19,267.9,99896,40380530
2023-10-19,267.13,266.28,271,268.65,103110,33532880
2023-10-20,268.5,266.5,270.3,269.8,83672,32879730
2023-10-23,270.45,269.65,274.1,270.1,164784,62432160
2023-10-24,270,268.62,272.06,271.27,71912,28029860
2023-10-25,271.5,270.53,274.96,273.73,108400,41830970
2023-10-26,274.11,269.12,276,269.9,130564,59497750
2023-10-27,269.93,266.8,271.98,269.7,111468,49779630
2023-10-30,269.9,268.6,271.55,269.89,85740,33345990
2023-10-31,270,266.87,270.5,268.35,64190,26210450
2023-11-01,268.29,267.6,270.3,269.68,67445,20609480
2023-11-02,270,268.5,270.98,269.06,73978,25751530
2023-11-03,269.07,267.2,269.78,268.54,68091,20981280
2023-11-06,269,268.62,273.87,273.42,83116,29274160
2023-11-07,273.01,272.2,274.78,273.31,86724,32275170
2023-11-08,273.64,273.28,278.35,278.15,180374,58032670
2023-11-09,278.6,276.02,278.85,276.65,78959,28430630
2023-11-10,276.99,276.6,281.3,280.19,108167,44643290
2023-11-13,280.4,280.32,284.8,283.97,119614,45887770
2023-11-14,283.7,280.54,283.88,280.87,101614,40484810
2023-11-15,280.87,278.51,283.93,282.89,100324,41837690
2023-11-16,282.4,279.56,283.69,279.7,69036,24696600
2023-11-17,279.7,278.66,282.5,281.6,86522,31322320
2023-11-20,281.96,281.61,284.2,282.91,85658,25291010
2023-11-21,282.3,281.66,283.82,282.79,67563,19099390
2023-11-22,283.12,282.85,286.67,286.16,121271,47296890
2023-11-23,286.16,285.04,287.77,286.19,75608,27724080
2023-11-24,286.49,285.11,287.5,286.85,73824,26067870
2023-11-27,287.4,278.88,289,282.33,197671,79146090
2023-11-28,282.4,277.32,282.51,279.91,114603,45507410
2023-11-29,279.36,276.2,280.56,276.8,98546,29820830
2023-11-30,276.7,272.75,278.65,277.5,136936,55873540
2023-12-01,277,273.55,277.98,273.97,103059,31660970
2023-12-04,273.6,270.52,274.95,270.96,96303,37700740
2023-12-05,271.98,270.54,279.65,279.62,101730,46892570
2023-12-06,279.92,266.83,280.79,267.58,192075,100020030
2023-12-07,267.62,263.06,270.44,265.12,130692,63564530
2023-12-08,266,263.72,268.23,265.16,89111,35364310
2023-12-11,265.17,254.81,266.47,256.89,182387,77668070
2023-12-12,256.79,255.05,262.88,257.6,130217,63932170
2023-12-13,257.6,256.5,261.39,260.45,77808,29836400
2023-12-14,261.4,255.58,262.75,256.64,93833,40549660
2023-12-15,256.6,256.6,268.91,268.21,168933,84668740
2023-12-18,268.93,266.54,270.44,268.4,121593,51602470
2023-12-19,268.38,265,269.71,267.35,83518,38287810
2023-12-20,267.51,266.2,269.1,266.61,69403,31094000
2023-12-21,266.4,263.5,266.87,265.19,82316,33301420
2023-12-22,266.06,265.37,271.9,271.3,104039,58724860
2023-12-25,271.72,270.05,273.85,271.08,80497,38115690
2023-12-26,271,270,272.89,271.9,59460,22658320
2023-12-27,271.9,270.85,272.59,271.08,62278,17214050
2023-12-28,270.92,268.52,272.48,271.74,71989,29439730
2023-12-29,272.19,270.55,272.59,270.82,89524,20810540
2024-01-03,271.9,271,274.7,274.56,50912,20586020
2024-01-04,274.67,273.7,275.48,274.12,33045,11729380
2024-01-05,274.3,272.8,274.69,273.62,26234,9635550
2024-01-08,273.6,273.53,277,276.76,70828,21489440
2024-01-09,276.97,274.71,278,275.28,40508,20316030
2024-01-10,275.3,273.64,276.16,274.49,45305,20660410
2024-01-11,274.78,274.01,275.97,275.71,39228,19526030
2024-01-12,276,274.77,276.96,275.84,40571,17702040
2024-01-15,276.45,275.21,277.73,275.96,50619,21397690
2024-01-16,276.22,274.1,276.45,276.01,48118,16110240
2024-01-17,276.02,275.75,279.17,278,84334,34256680
2024-01-18,278.24,276.76,278.87,277.07,56847,17701680
2024-01-19,277.39,273.55,277.47,274.86,77733,28052580
2024-01-22,274.86,273.85,275.9,274.93,54025,15086860
2024-01-23,274.7,274.31,277.26,275.9,45781,20092540
2024-01-24,275.9,273.7,276.44,273.77,49407,20203730
2024-01-25,274,271.55,274.18,272.81,55026,24436130
2024-01-26,273.1,272.21,273.72,272.65,34378,11131250
2024-01-29,273.02,272.7,274.95,274.05,51155,17095190
2024-01-30,274.01,273.97,277.25,275.67,72144,27236150
2024-01-31,275.84,275,276.45,276,38489,12543740
2024-02-01,276.03,275.93,277.75,276.86,45483,15976730
2024-02-02,277,276,277.3,276.74,41139,12718190
2024-02-05,277,276.9,278.57,277.84,47728,16056990
2024-02-06,278,277.3,278.99,278.67,55417,15960270
2024-02-07,278.82,278.81,284.5,284.41,94002,45372390
2024-02-08,284.52,281.25,286.24,282.17,102295,44132450
2024-02-09,282.17,281.5,284,283.5,72289,24378920
2024-02-12,283.66,283.5,287.84,287.28,89808,33890070
2024-02-13,287.52,285.4,289,287.07,70460,33307500
2024-02-14,287.07,286.84,290.6,289.06,84358,35874260
2024-02-15,289.3,287.63,290.45,290.24,66227,25912290
2024-02-16,290.47,286.25,292.3,288.33,103238,53446950
2024-02-19,288.51,287.07,289.98,288.93,65730,24327480
2024-02-20,289.2,283.29,289.28,283.9,104220,44972610
2024-02-21,283.9,280.2,285.28,282,100171,48915360
2024-02-22,282.1,282.1,285.05,284.77,53972,25175120
2024-02-26,288.52,287,291.3,291.25,107862,42969530
2024-02-27,291.35,290.55,293,292.52,70723,32504830
2024-02-28,292.6,289.75,293.95,291.75,101828,49330680
2024-02-29,292.31,291.3,293.2,292.19,50531,22436940
2024-03-01,292.2,292.2,295.88,295.38,60691,27129280
2024-03-04,295.87,295.8,299.5,299.17,108656,40609910
2024-03-05,299.33,297.57,300.41,298.4,103489,41756340
2024-03-06,298.2,296.82,299.33,297.71,39646,17756170
2024-03-07,297.72,297.24,300.58,300.4,59590,21982790
2024-03-11,301,298.5,302.95,299.79,102432,41781940
2024-03-12,299.6,297.34,301.07,300.9,78940,28743980
2024-03-13,301.2,298.7,301.49,298.85,53415,24012100
2024-03-14,298.5,295.14,298.7,295.83,113580,42205930
2024-03-15,295.71,295.29,299.44,298.3,54631,26040280
2024-03-18,299.4,297.63,299.98,298.87,60437,20281860
2024-03-19,298.3,294.21,299.4,295.2,115162,59714940
2024-03-20,295.3,293.52,296.88,295.4,72812,30703230
2024-03-21,295.99,291.8,297.3,295.62,163677,70680800
2024-03-22,295.77,291.05,296.79,292.99,114381,48982100
2024-03-25,294,292.13,294.93,293.9,59812,25567820
2024-03-26,294.5,293.04,295.82,294.11,43562,16295560
2024-03-27,294.47,293.47,295.11,295.1,42513,14560090
2024-03-28,295.5,295.5,299.3,299,76906,33675160
2024-03-29,299.38,298,299.5,298.72,42483,17705950
2024-04-01,300,299.5,301.65,300.43,80263,28662870
2024-04-02,300.43,298.95,300.99,300.38,64413,19980460
2024-04-03,300.4,300.17,307.13,306.72,125661,58228980
2024-04-04,306.8,304.36,307.77,304.61,73338,29074900
2024-04-05,304.62,303.7,306.5,306.1,38305,19355990
2024-04-08,306.5,306.22,308.6,307.75,69309,24899610
2024-04-09,308.1,305.51,309.35,306.76,78703,32044440
2024-04-10,306.76,304.62,307.14,306.48,50352,20682180
2024-04-11,306.7,305.7,308,306.95,51351,20527000
2024-04-12,307.4,306.3,307.87,307.1,54625,16025300
2024-04-15,307.47,306.64,308.39,307.99,49642,20746510
2024-04-16,308,307,308.65,308.29,52753,17135850
2024-04-17,308.65,305.91,309.74,306.59,59080,28227330
2024-04-18,306.01,305.05,308.29,307.99,37902,20387560
2024-04-19,308,306.8,308.38,307.38,38080,14578320
2024-04-22,308,307.38,315,314.99,138656,69006740
2024-04-23,315.39,306.26,315.79,307.39,214274,92863630
2024-04-24,307.5,306.65,309.79,307.94,70305,26557490
2024-04-25,307.95,307.45,309.07,308.41,45014,15946760
2024-04-26,308.5,308,309.9,309,58444,21146360
2024-04-27,309.25,308.7,309.99,308.98,40803,13111060
2024-04-29,309.14,307.65,309.6,308.97,32822,10025690
2024-04-30,309.19,308.03,309.49,308.24,21373,5980690
2024-05-02,308.7,306.8,309.19,307.37,54004,16262520
2024-05-03,307.11,304.34,308.29,307.53,95641,30466990
2024-05-06,308.1,305.55,308.1,306.01,47914,19203550
2024-05-07,306.23,306.21,308.87,308.22,43471,16616810
2024-05-08,308.41,308.08,311.83,311.21,93120,33881400
2024-05-10,311.5,311.31,313.5,313.49,40164,16715650
2024-05-13,314.1,314.04,315.7,314.85,65120,21712460
2024-05-14,315,313.58,318.41,318.12,71637,35247320
2024-05-15,318.2,317.7,320.16,319.7,59824,28351820
2024-05-16,320,320,322.91,322.91,63274,27847220
2024-05-17,322.96,320.02,323.5,323.16,58437,24398590
2024-05-20,324,318.94,324.85,321.08,87326,36736790
2024-05-21,320.88,318,322.23,320.64,91181,34019460
2024-05-22,320.8,320.8,323.1,322.93,44770,18651840
2024-05-23,322.8,321.23,324,323.54,41634,17865490
2024-05-24,323.83,319.78,324.48,321,69257,26594700
2024-05-27,321.01,315.5,321.95,317.09,119194,45712960
2024-05-28,317.5,315.82,320.9,318.22,115943,30187790
2024-05-29,318.25,315.92,320.4,320.38,58182,22989260
2024-05-30,320.91,316,321.55,316.63,98634,27005390
2024-05-31,316,309.8,318.49,313.11,152253,49206450
2024-06-03,313.5,305,315.5,310.95,155023,61860770
2024-06-04,310.98,308.8,316.5,316.49,82472,33070240
2024-06-05,316.63,313.85,318.28,314.72,71062,27792110
2024-06-06,314.7,311.15,316.45,313.08,74439,28328920
2024-06-07,313.8,312.73,320.64,319.9,89659,44484260
2024-06-10,320.8,315.21,321.98,317.28,76429,26344630
2024-06-11,317.5,315.88,319.84,317.8,62635,20064950
2024-06-13,305.7,304.14,317.82,317.71,98660,41281520
2024-06-14,317.8,316.2,320.7,319.35,106681,21488970
2024-06-17,320,316.85,320.45,317.65,44864,15476190
2024-06-18,317.65,313.02,318,314.34,62643,22024090
2024-06-19,314.38,307.51,314.78,310.7,106318,42183660
2024-06-20,310.7,306.02,314.72,314.15,162795,72789950
2024-06-21,315,312.6,316,314.14,67256,29116600
2024-06-24,314.7,314.14,319,317.25,73471,29607080
2024-06-25,317.5,316.28,319.89,319.8,75103,25978180
2024-06-26,320.1,319.8,324.56,324.55,88589,42491110
2024-06-27,324.8,322.63,327.83,327.16,124105,46771370
2024-06-28,327.87,325.8,329.3,327.15,90481,40451800
2024-07-01,327.64,326.25,329,327.1,70841,31710510
2024-07-02,327.35,326.82,328.87,328.37,57635,21155650
2024-07-03,328.58,327,330.45,328.2,75115,32156700
2024-07-04,328.39,323.81,329.57,324.66,98077,40766110
2024-07-05,324.71,321.01,327,325,79757,40433010
2024-07-08,325.76,323.74,327.44,324.07,74466,27756900
2024-07-09,324.3,317.5,325.33,319.99,170116,54199810
2024-07-10,319,314.3,320.3,316.68,235365,88512550
2024-07-11,289.96,285.22,296.98,295.87,524131,168030600
2024-07-12,296,290.97,297.48,292.21,123842,49999170
2024-07-15,293,283.5,293.86,284.38,127792,58737560
2024-07-16,284.49,276.7,285.69,285.25,171604,82870860
